0.000128984451294		2.15998840332
0.00352883338928		2.8399553299
0.00705885887146		3.0124835968
0.0105409622192		2.8399553299
0.0140340328217		2.05850028992
0.0175368785858		2.18535995483
0.021036863327		2.92621898651
0.0245509147644		2.98711204529
0.0280389785767		2.76891326904
0.0315368175507		1.99253368378
0.0350358486176		2.35281467438
0.0385448932648		2.97696304321
0.042053937912		2.91099643707
0.045548915863		2.36296367645
0.0490469932556		2.0331287384
0.0525398254395		2.7536907196
0.0560410022736		3.00740909576
0.0596299171448		2.84502887726
0.0630509853363		2.07372379303
0.0665488243103		2.1701374054
0.0700829029083		2.92621898651
0.0735559463501		2.99218654633
0.0770509243011		2.78413677216
0.0805540084839		1.9823846817
0.0840508937836		2.32744312286
0.0875539779663		2.97188854218
0.0910580158234		2.92621898651
0.0945570468903		2.45937633514
0.0980558395386		2.02297973633
0.101553916931		2.66742610931
0.10505604744		2.99726104736
0.108561992645		2.85517787933
0.112053871155		2.0838727951
0.115556001663		2.14983940125
0.119068861008		2.92621898651
0.12255692482		2.99726104736
0.126060009003		2.79936027527
0.12960100174		1.9722366333
0.133057832718		2.30207061768
0.13657283783		2.96681404114
0.140059947968		2.94144248962
0.143559932709		2.55071544647
0.147063016891		2.01283168793
0.150563001633		2.58116149902
0.1540620327		2.99726104736
0.157559871674		2.86532688141
0.161069869995		2.09402179718
0.164566040039		2.13969039917
0.16807103157		2.93129348755
0.171566009521		3.00233459473
0.175061941147		2.80950832367
0.178577899933		1.97731018066
0.182065963745		2.27162456512
0.185567855835		2.9515914917
0.189071893692		2.95666599274
0.192564964294		2.63190555573
0.196068048477		2.01790523529
0.199607849121		2.53549194336
0.20306801796		2.98711204529
0.206569910049		2.87547588348
0.210069894791		2.11939334869
0.213567972183		2.11939334869
0.217069864273		2.92114448547
0.220569849014		3.00740909576
0.224071025848		2.81965732574
0.227571964264		2.00268268585
0.231091022491		2.25132751465
0.234572887421		2.94144248962
0.238078832626		2.97188854218
0.24157500267		2.69279766083
0.245074033737		2.01283168793
0.248596906662		2.45430183411
0.252065896988		2.98711204529
0.255568981171		2.88562393188
0.259071826935		2.1701374054
