0.00012993812561		2.86532688141
0.0043420791626		2.43400478363
0.00747108459473		2.28684806824
0.0106000900269		2.86532688141
0.0137159824371		2.77398777008
0.0168409347534		2.36803817749
0.0199699401855		2.41878128052
0.0230901241302		2.89577293396
0.0262160301208		2.70802116394
0.0293419361115		2.26655006409
0.0324680805206		2.54564094543
0.0355920791626		2.91607093811
0.0387201309204		2.63698005676
0.0418441295624		2.1701374054
0.0449681282043		2.6420545578
0.0480930805206		2.92114448547
0.0512199401855		2.57608699799
0.054347038269		2.10924434662
0.0574679374695		2.71309566498
0.0605969429016		2.91099643707
0.0637519359589		2.52534389496
0.0668461322784		2.11939334869
0.0699870586395		2.77398777008
0.0731000900269		2.87547588348
0.0762231349945		2.47459983826
0.0793471336365		2.18535995483
0.0824770927429		2.81965732574
0.0855979919434		2.82980632782
0.0887241363525		2.42893028259
0.0918581485748		2.29699611664
0.0949821472168		2.87040138245
0.0981070995331		2.76383876801
0.101232051849		2.36296367645
0.10435795784		2.42893028259
0.107480049133		2.900847435
0.11061000824		2.69279766083
0.113737106323		2.25132751465
0.116857051849		2.56086444855
0.119986057281		2.91607093811
0.123109102249		2.62683105469
0.12623500824		2.15998840332
0.129368066788		2.64712810516
0.132483005524		2.92114448547
0.135610103607		2.57101249695
0.138741970062		2.10416984558
0.141860961914		2.72324466705
0.144988059998		2.90592193604
0.148113012314		2.52026939392
0.151246070862		2.12954235077
0.154364109039		2.77398777008
0.15749001503		2.87547588348
0.160624980927		2.47459983826
0.163738965988		2.20058345795
0.16686296463		2.82473182678
0.169996976852		2.81965732574
0.17311501503		2.42385578156
0.176242113113		2.31221961975
0.179376125336		2.87547588348
0.182491064072		2.75876522064
0.185621023178		2.35281467438
0.18875002861		2.44922733307
0.191869020462		2.89577293396
0.194996118546		2.68772315979
0.198117017746		2.24625301361
0.201246976852		2.57101249695
0.20437002182		2.91607093811
0.207494020462		2.62175655365
0.21062207222		2.14476490021
0.213746070862		2.65727710724
0.216872930527		2.91607093811
0.219996929169		2.56593894958
0.223124027252		2.10924434662
0.226248979568		2.72831821442
0.229383945465		2.900847435
0.232497930527		2.51519489288
0.235624074936		2.13461589813
0.238757133484		2.77906227112
0.241876125336		2.86532688141
0.245000123978		2.46952533722
0.248127937317		2.21073246002
0.251255989075		2.83488082886
0.254375934601		2.81458282471
0.257508039474		2.41878128052
0.260630130768		2.32236862183
0.263752937317		2.87040138245
0.266879081726		2.7536907196
0.270014047623		2.3426656723
0.273131132126		2.46445083618
0.276255130768		2.900847435
0.279381036758		2.67757511139
0.2825050354		2.23610401154
0.285629034042		2.57608699799
0.288763046265		2.91607093811
0.291881084442		2.61668205261
0.295006990433		2.13969039917
0.298130989075		2.66742610931
0.301259040833		2.91607093811
0.304383039474		2.56086444855
0.307507038116		2.11431884766
0.31063914299		2.73339271545
0.313760995865		2.89577293396
0.316887140274		2.50504589081
0.320013046265		2.14476490021
0.323136091232		2.78413677216
