0.000128984451294		4.78344154358
0.00651502609253		4.61091327667
0.0131530761719		2.87547588348
0.0196359157562		0.794981002808
0.0260128974915		0.104865074158
0.0323920249939		1.39375686646
0.0388860702515		3.59603691101
0.0452630519867		4.84940910339
0.0516409873962		4.34197044373
0.0580160617828		2.393409729
0.0643908977509		0.520963668823
0.0707659721375		0.206352233887
0.0771470069885		1.81493091583
0.0835270881653		3.94109535217
0.089900970459		4.89000320435
0.0962750911713		4.06287956238
0.102653026581		1.99760818481
0.109030008316		0.30784034729
0.115526914597		0.399179458618
0.121906995773		2.26147556305
0.128318071365		4.27600383759
0.134782075882		4.85955715179
0.141289949417		3.62648391724
0.147789955139		1.44957542419
0.154284000397		0.115014076233
0.160660982132		0.759459495544
0.167037010193		2.84502887726
0.173410892487		4.59568977356
0.179795026779		4.72254943848
0.186290025711		3.14441776276
0.192665100098		1.03855037689
0.199038982391		0.0744190216064
0.205414056778		1.11466598511
0.211791992188		3.28142547607
0.218298912048		4.78344154358
0.224792003632		4.49420261383
0.231304883957		2.61160755157
0.237798929214		0.617377281189
0.244293928146		0.170831680298
0.250670909882		1.67792224884
0.257051944733		3.83453273773
0.26354598999		4.88492965698
0.269926071167		4.13392162323
0.276298046112		2.09402179718
0.282675027847		0.353509902954
0.289058923721		0.328137397766
0.295550107956		2.1701374054
0.301930904388		4.20496273041
0.308305025101		4.87985515594
0.31467795372		3.78886318207
0.321146965027		1.62717819214
0.327563047409		0.170831680298
0.334054946899		0.632600784302
0.340432882309		2.66235160828
0.34680891037		4.51449966431
0.353308916092		4.7732925415
0.359684944153		3.3118724823
0.366060018539		1.19078159332
0.372438907623		0.0845680236816
0.378822088242		0.967509269714
0.385313034058		3.14441776276
0.391690015793		4.72254943848
0.398071050644		4.6007642746
0.404565095901		2.8399553299
0.410942077637		0.800054550171
0.417325019836		0.104865074158
0.423816919327		1.43435192108
0.430319070816		3.6315574646
0.436700105667		4.85448265076
0.443070888519		4.31152439117
0.449454069138		2.35281467438
0.455945014954		0.470220565796
0.462323904037		0.24187374115
0.468702077866		1.90119457245
0.475073099136		4.00198745728
0.481448888779		4.89000320435
0.487826108932		4.00198745728
0.494201898575		1.91641807556
0.500576972961		0.277394294739
0.506953954697		0.424551010132
0.513329029083		2.30207061768
0.51970410347		4.29630184174
0.526084899902		4.85955715179
0.532588005066		3.62648391724
0.539088964462		1.45464992523
0.54558300972		0.120088577271
0.551959037781		0.754385948181
0.55833697319		2.84502887726
0.564712047577		4.59568977356
0.571219921112		4.70732593536
0.577719926834		3.09874820709
0.584213972092		0.972583770752
0.590588092804		0.0744190216064
0.596971988678		1.18570804596
0.60346698761		3.39306259155
