0.000125885009766		0.602153778076
0.00330781936646		2.56086444855
0.00644493103027		4.62613582611
0.00955986976624		2.26147556305
0.0126819610596		0.531112670898
0.0158109664917		3.0124835968
0.0189328193665		4.5500202179
0.0220618247986		1.77940940857
0.0251858234406		0.657972335815
0.0283169746399		3.47425174713
0.0314350128174		4.30644989014
0.0345640182495		1.35316181183
0.03768491745		0.860947608948
0.0408098697662		3.86497974396
0.0439419746399		3.97661590576
0.0470628738403		1.00810432434
0.0501868724823		1.17555904388
0.0533258914948		4.22018527985
0.0564458370209		3.61126041412
0.0595698356628		0.734087944031
0.0627429485321		1.65762519836
0.0658228397369		4.4637556076
0.0689458847046		3.16978931427
0.0720880031586		0.566633224487
0.0751969814301		2.05850028992
0.0783228874207		4.60583877563
0.0814509391785		2.67757511139
0.0845739841461		0.500666618347
0.0876979827881		2.55578994751
0.0908260345459		4.62106132507
0.0939509868622		2.20565795898
0.0970768928528		0.541261672974
0.10019993782		3.07845020294
0.103333950043		4.52464866638
0.106449842453		1.72866630554
0.109575033188		0.678269386292
0.112710952759		3.52499580383
0.115826845169		4.26585483551
0.118952989578		1.3125667572
0.122083902359		0.886319160461
0.125203847885		3.91572284698
0.12832903862		3.94616889954
0.131453037262		0.972583770752
0.134588003159		1.24152565002
0.137706041336		4.24555778503
0.140830039978		3.57573986053
0.143956899643		0.713790893555
0.147085905075		1.65255069733
0.150205850601		4.48405361176
0.153339862823		3.10889720917
0.156456947327		0.56155872345
0.159588813782		2.12446784973
0.162714958191		4.61091327667
0.165836811066		2.63190555573
0.168958902359		0.49559211731
0.172091960907		2.62175655365
0.175207853317		4.62106132507
0.178334951401		2.14983940125
0.181459903717		0.546336174011
0.184589862823		3.11397171021
0.187711954117		4.50942516327
0.190836906433		1.68807125092
0.193964004517		0.698567390442
0.197088003159		3.56051635742
0.200217962265		4.22018527985
0.203343868256		1.26182365417
0.206465005875		0.911691665649
0.209589958191		3.95631790161
0.212721824646		3.90557384491
0.215840816498		0.942137718201
0.21896481514		1.26689815521
0.222096920013		4.28107833862
0.22521686554		3.52499580383
0.228344917297		0.698567390442
0.231467962265		1.69822025299
0.234596967697		4.50435066223
0.237717866898		3.06830215454
0.240840911865		0.546336174011
0.243968963623		2.16506290436
0.247092962265		4.62106132507
0.250217914581		2.58116149902
0.253350973129		0.49559211731
0.256474971771		2.67757511139
0.259596824646		4.61598682404
0.262727022171		2.09402179718
0.265846967697		0.56155872345
0.268975019455		3.16471481323
0.272105932236		4.47897911072
0.275223970413		1.63732719421
0.278348922729		0.718864440918
0.281472921371		3.61126041412
0.284601926804		4.18973922729
0.287722826004		1.23137664795
